0.5004777312278748,0.6013821959495544,0.4554841816425323,0.5507184267044067,0.426268994808197,0.4664572477340698,0.4072482287883758,0.3932899534702301,0.3828504979610443,0.3519057631492615,0.4621340334415436,0.4053240418434143,0.4692434668540954,0.3621224462985992,0.4688791930675506,0.4275683760643005,0.4672648310661316,0.4501479566097259,0.495057612657547,0.4090018272399902,0.500787079334259,0.3758338093757629,0.4913294613361358,0.4491660892963409,0.4870372712612152,0.4554914236068725,0.5237059593200684,0.4227378070354461,0.5324078798294067,0.3900793492794037,0.517333447933197,0.4538837075233459,0.5073592066764832,0.4802665710449219,0.5481773614883423,0.440680980682373,0.5716556906700134,0.3809459507465362,0.5864170789718628,0.3444834351539612,0.6009591221809387,0.3003486096858978,Y
0.4992957413196563,0.6128397583961487,0.4557139873504638,0.5605869293212891,0.4280816316604614,0.4735693335533142,0.4101456999778747,0.4017159044742584,0.3882429897785187,0.3579647243022918,0.4618704319000244,0.4113257825374603,0.4707915484905243,0.3704437017440796,0.4701431095600128,0.4346191585063934,0.4682166278362274,0.4526974558830261,0.4941534996032715,0.4145321846008301,0.5008573532104492,0.3834265768527984,0.4913672506809234,0.4547540545463562,0.4868053197860718,0.4572259485721588,0.5221698880195618,0.4294448792934418,0.5318533182144165,0.3989226818084717,0.5172656774520874,0.4599387049674988,0.5069023966789246,0.481817752122879,0.5458297729492188,0.4482347071170807,0.5683904886245728,0.3902409970760345,0.5828884243965149,0.3548666536808014,0.5972083210945129,0.3109547197818756,Y
0.4961661696434021,0.6127995252609253,0.4537727534770965,0.5623583793640137,0.42697474360466,0.4800044894218445,0.4086999893188476,0.4096526205539703,0.3853614926338196,0.3700395226478576,0.458830714225769,0.4205212593078613,0.4664168059825897,0.3764596581459045,0.4665703475475311,0.4377829432487488,0.4647678434848785,0.4588830471038818,0.4901745915412903,0.4231246709823608,0.4959471225738525,0.3906508386135101,0.488096535205841,0.4605152010917663,0.4838750064373016,0.4643756449222564,0.5173120498657227,0.4372001588344574,0.5256078243255615,0.4079588651657104,0.5125283598899841,0.4677110314369201,0.502646803855896,0.4902238845825195,0.5403258204460144,0.455403059720993,0.5616732239723206,0.3996482491493225,0.5759912729263306,0.3645281493663788,0.5894399881362915,0.3225780129432678,Y
0.4961240887641907,0.6126629114151001,0.4549747109413147,0.5726293921470642,0.4286118447780609,0.4969683885574341,0.4130973517894745,0.4316285848617553,0.3924108445644378,0.3942501544952392,0.4590917229652405,0.441189557313919,0.465732216835022,0.39849853515625,0.4652353227138519,0.4546441733837127,0.4637872278690338,0.4724664986133575,0.4868702292442322,0.4423084259033203,0.4918280839920044,0.4119560718536377,0.4839203059673309,0.4760370552539825,0.4801381528377533,0.4795753359794616,0.5113362073898315,0.4530845284461975,0.5192859172821045,0.4212788343429565,0.507388174533844,0.4778016805648803,0.4986814856529236,0.499938040971756,0.5321282148361206,0.467449277639389,0.5511540174484253,0.4132921993732452,0.5641474723815918,0.3803695142269134,0.5768471360206604,0.3403179347515106,Y
0.4970575869083404,0.6135878562927246,0.4570901691913605,0.5731114149093628,0.4318301081657409,0.4969354271888733,0.4161949753761291,0.4342473149299621,0.3958589136600494,0.3998606503009796,0.4623437225818634,0.4431718289852142,0.4690800309181213,0.4067211151123047,0.4685941934585571,0.4589693546295166,0.4669418334960937,0.4740641117095947,0.4884284734725952,0.4448221921920776,0.4940495789051056,0.4171755313873291,0.4865342378616333,0.4787545204162597,0.4822878837585449,0.4830696880817413,0.5120270252227783,0.4551377296447754,0.5201884508132935,0.4256271719932556,0.5088300704956055,0.4806385636329651,0.4998340010643005,0.5009430646896362,0.5323362350463867,0.4693409502506256,0.5503710508346558,0.4177602231502533,0.5625901818275452,0.3861929774284363,0.5744487047195435,0.3465884625911712,Y
0.4971216917037964,0.6081281304359436,0.45852792263031,0.570407509803772,0.4343078434467315,0.4977733194828033,0.4195505082607269,0.4364766180515289,0.4001208543777466,0.4014708697795868,0.4632536172866821,0.4450513422489166,0.469360202550888,0.406586229801178,0.4689854979515075,0.4594274461269378,0.4673188030719757,0.47703617811203,0.4887608587741852,0.4468326568603515,0.4937331676483154,0.4179241061210632,0.4864997267723083,0.4784501791000366,0.482285588979721,0.4866966903209686,0.5117505788803101,0.4576026797294616,0.5194463729858398,0.4263294041156769,0.5087062120437622,0.4806829392910003,0.5002890825271606,0.5035380721092224,0.5315672755241394,0.4721036553382873,0.5494640469551086,0.4208329319953918,0.5617848038673401,0.3905870318412781,0.5733178853988647,0.3529820740222931,Y
0.4976674914360046,0.6049728393554688,0.4606578052043915,0.5672850012779236,0.4366941452026367,0.4959601461887359,0.423065036535263,0.4357876479625702,0.4046964347362518,0.4011275768280029,0.4660231471061706,0.4432074427604675,0.4716401994228363,0.4091639518737793,0.471037894487381,0.460071325302124,0.4690622091293335,0.4736271500587463,0.4908904135227203,0.4452843368053436,0.4951496422290802,0.4202842116355896,0.4876085519790649,0.4789378941059112,0.4835968911647796,0.4816900491714477,0.5129232406616211,0.4560236632823944,0.5202358365058899,0.4283753633499145,0.5087884068489075,0.4805299341678619,0.5005227327346802,0.5001283288002014,0.5317482352256775,0.4702129364013672,0.5499378442764282,0.4221835136413574,0.5619697570800781,0.3932491838932037,0.5738498568534851,0.3564537763595581,Y
0.5054497718811035,0.5835993885993958,0.471818596124649,0.5479223132133484,0.4491490423679352,0.4907966256141662,0.4367157518863678,0.4374167323112488,0.4226354360580444,0.4028877019882202,0.4760085940361023,0.4393247365951538,0.4811356365680694,0.4088409841060638,0.4802485406398773,0.4521548449993133,0.4781972169876098,0.4685688316822052,0.4984029233455658,0.4406904578208923,0.5026996731758118,0.4179414510726928,0.4965724945068359,0.4684598445892334,0.4923723638057709,0.4759651720523834,0.5184727311134338,0.4494483768939972,0.5248505473136902,0.425374835729599,0.5162328481674194,0.471321702003479,0.5092442035675049,0.4916723668575287,0.5362133383750916,0.4621438682079315,0.552636981010437,0.4165041446685791,0.563689112663269,0.3891918361186981,0.5735996961593628,0.3571482002735138,Y
0.507394015789032,0.5845358967781067,0.4736983180046081,0.5491726994514465,0.4515708684921264,0.4911247491836548,0.4388774633407593,0.4397121369838714,0.423552930355072,0.4085408449172973,0.4762174487113952,0.4423764050006866,0.4831849634647369,0.4126161336898803,0.4824374914169311,0.4560819268226623,0.4801971912384033,0.470988392829895,0.4987623393535614,0.4437393248081207,0.5041880011558533,0.4221631288528442,0.4984767735004425,0.4722138941287994,0.4944696128368377,0.4781875312328338,0.5186983346939087,0.4519509077072143,0.5260670185089111,0.4284126758575439,0.5176391005516052,0.4732796549797058,0.5106156468391418,0.4918838143348694,0.5356632471084595,0.4633505046367645,0.5509362816810608,0.4205957353115082,0.5615794062614441,0.3944950401782989,0.5716931819915771,0.3628761172294616,Y
0.5073869228363037,0.5767987966537476,0.4756585657596588,0.5453234314918518,0.4526867270469665,0.4898115694522857,0.4404782056808471,0.4390314817428589,0.4260103702545166,0.407347023487091,0.4755591750144958,0.4360837936401367,0.4823947548866272,0.4099239110946655,0.4826562404632568,0.4541312754154205,0.479366272687912,0.4657448828220367,0.4978356957435608,0.4367179274559021,0.5039570927619934,0.4193083941936493,0.4990710616111755,0.4710370898246765,0.4937510788440704,0.4728029370307922,0.5177140831947327,0.4452698826789856,0.5259568691253662,0.4260330498218536,0.5182296633720398,0.4710500836372375,0.5103678703308105,0.4869650900363922,0.5350062847137451,0.4574642181396484,0.5499680638313293,0.4147990345954895,0.5605157613754272,0.3902128338813782,0.5696945786476135,0.3594620823860168,Y
0.4971276223659515,0.580815315246582,0.4672560095787048,0.5514583587646484,0.4483171701431274,0.5025153160095215,0.4383803606033325,0.4558034837245941,0.4249018728733063,0.4293515980243683,0.4687188565731048,0.4556275904178619,0.4748762249946594,0.4312983453273773,0.475823163986206,0.4710525274276733,0.474170982837677,0.4820121824741363,0.4904182851314544,0.4553429782390594,0.494267076253891,0.4374037981033325,0.4912499487400055,0.4836725890636444,0.4893386662006378,0.4850241839885711,0.5086597800254822,0.462637335062027,0.5138252973556519,0.4439141154289245,0.5078067183494568,0.4839565753936767,0.5034207701683044,0.4990618526935577,0.5240417718887329,0.4738310873508453,0.5370066165924072,0.4373507797718048,0.5460498929023743,0.4153217077255249,0.5549941658973694,0.3881454169750213,Y
0.4957841038703918,0.5871145725250244,0.4666184782981872,0.555502712726593,0.4484522640705108,0.5066351890563965,0.4382383525371551,0.4602257013320923,0.4240106642246246,0.4333459138870239,0.4692097008228302,0.4591139256954193,0.4764995276927948,0.4376411736011505,0.4755213558673858,0.4764726459980011,0.4721029698848724,0.4842300713062286,0.4902548193931579,0.4604557752609253,0.4954554140567779,0.4456576406955719,0.4901666939258575,0.4903371632099151,0.4862689971923828,0.4881353974342346,0.5078370571136475,0.4692452251911163,0.5147614479064941,0.4525864124298095,0.5067766308784485,0.4899255335330963,0.5004751086235046,0.5014702081680298,0.5225296020507812,0.4810532033443451,0.5365399122238159,0.4451914727687835,0.5452451109886169,0.4232117533683777,0.553875744342804,0.3953732550144195,Y
0.5034679174423218,0.5956864356994629,0.4761470854282379,0.5650234818458557,0.4592387080192566,0.5138239860534668,0.4513779878616333,0.4706335067749023,0.4382643699645996,0.4472224712371826,0.4812177419662475,0.473699003458023,0.485789954662323,0.4521748423576355,0.4853690862655639,0.4874661862850189,0.4837774038314819,0.4951794445514679,0.500359058380127,0.4746667742729187,0.5035382509231567,0.4599300920963287,0.4992287755012512,0.5000647306442261,0.4974541664123535,0.5004004836082458,0.5164806842803955,0.4825080037117004,0.5220955014228821,0.4686874151229858,0.5151386260986328,0.5044143199920654,0.5108855366706848,0.5175274014472961,0.5301427841186523,0.4933758676052093,0.5434147119522095,0.4589876532554626,0.5521629452705383,0.4372389912605285,0.5612924098968506,0.4111914932727813,Y
0.5070289373397827,0.5933739542961121,0.4796608686447143,0.5647681951522827,0.4632072150707245,0.5181262493133545,0.4556790590286255,0.4755956530570984,0.4430846273899078,0.4511420130729675,0.4837061166763305,0.4789870977401733,0.4906029105186462,0.4569954872131347,0.4899882972240448,0.491101324558258,0.4866972863674164,0.5012653470039368,0.503164529800415,0.4804891049861908,0.5069286823272705,0.4646555781364441,0.5029624104499817,0.5027088522911072,0.5001463890075684,0.5067269802093506,0.5194515585899353,0.4878461062908172,0.5248945355415344,0.4728225767612457,0.517729640007019,0.5051339268684387,0.5120244026184082,0.5182585716247559,0.5331841707229614,0.4980572164058685,0.5473344326019287,0.4642645716667175,0.5575774908065796,0.4433611631393432,0.567204475402832,0.4189251065254211,Y
0.5099040865898132,0.5990716218948364,0.4843615591526031,0.5693267583847046,0.4676463305950165,0.5211509466171265,0.4594972133636474,0.4772517383098602,0.4466885924339294,0.4529730975627899,0.4878992140293121,0.4843045175075531,0.4961114823818207,0.4602420926094055,0.4952109456062317,0.4933159053325653,0.49140065908432,0.5085545778274536,0.5064384341239929,0.4844424724578857,0.5121970176696777,0.4692053198814392,0.5082831382751465,0.506479024887085,0.5048389434814453,0.5155999064445496,0.5223404765129089,0.4905056059360504,0.5294356346130371,0.4754686653614044,0.5230028033256531,0.5083552598953247,0.5168531537055969,0.525255024433136,0.5359446406364441,0.5009142756462097,0.5503698587417603,0.4667099118232727,0.5610576272010803,0.4461101293563843,0.5702129602432251,0.4233341515064239,Y
0.5133906602859497,0.6089891791343689,0.4865321516990661,0.5768154263496399,0.4704523682594299,0.5270921587944031,0.4628596305847168,0.4837310910224914,0.4499252438545227,0.4635249078273773,0.4918431937694549,0.4916330873966217,0.5008960366249084,0.4683008193969726,0.4981495440006256,0.5038013458251953,0.4944343864917755,0.5169257521629333,0.5102169513702393,0.4935818314552307,0.5164108276367188,0.477171927690506,0.5109361410140991,0.5160024166107178,0.5075296759605408,0.5227897763252258,0.5257919430732727,0.5011536478996277,0.5330575108528137,0.4849019348621368,0.5263605117797852,0.5181713700294495,0.5210149884223938,0.5340375900268555,0.5394064784049988,0.5115604400634766,0.5527626872062683,0.4765781164169311,0.5616121888160706,0.4552175104618072,0.5700377225875854,0.432246595621109,Y
0.5155606865882874,0.6123397946357727,0.4879152178764343,0.5826884508132935,0.4713327288627624,0.5360623598098755,0.4632941782474518,0.4922488927841186,0.4493952095508575,0.4714130163192749,0.4901421368122101,0.496371179819107,0.5010247826576233,0.4733495116233825,0.4994518458843231,0.5099540948867798,0.4946650862693786,0.5235591530799866,0.5092507600784302,0.4983663260936737,0.5182191133499146,0.4814808070659637,0.5134902000427246,0.5241248607635498,0.5076390504837036,0.5276132225990295,0.5254947543144226,0.5045604705810547,0.5346439480781555,0.4904004633426666,0.5285018682479858,0.5259606242179871,0.5213244557380676,0.5387066006660461,0.5395997166633606,0.5128145813941956,0.5520378351211548,0.4776753187179565,0.5610508918762207,0.456306904554367,0.5687363147735596,0.4312842786312103,Y
0.5162693858146667,0.6209732890129089,0.4878820776939392,0.5914944410324097,0.4693552255630493,0.5394406914710999,0.4596859216690063,0.4923039972782135,0.4455365538597107,0.4690929353237152,0.4883108735084533,0.4960713386535644,0.4977664947509765,0.4689248204231262,0.4970341324806213,0.5090177059173584,0.4921078383922577,0.5227384567260742,0.5082686543464661,0.4969424903392792,0.5150556564331055,0.4777637720108032,0.5108022093772888,0.5242446660995483,0.5054684281349182,0.5284045338630676,0.5254354476928711,0.5042532086372375,0.5337317585945129,0.4856672883033752,0.527218759059906,0.5226742625236511,0.5199539661407471,0.5369812846183777,0.5402769446372986,0.5145601630210876,0.5533672571182251,0.4775326550006866,0.5630983710289001,0.4556523859500885,0.5714513063430786,0.430305153131485,Y
0.5078577995300293,0.6105037331581116,0.476082444190979,0.5800765156745911,0.4532832503318786,0.522406816482544,0.4414298832416534,0.4683954417705536,0.4257238507270813,0.4393769204616546,0.477770447731018,0.4769598245620727,0.4841747283935547,0.441449761390686,0.4847024977207184,0.4855634570121765,0.4828924238681793,0.5069935917854309,0.4997863173484802,0.4764545559883117,0.5040256977081299,0.4517952799797058,0.5005459189414978,0.5024173855781555,0.4986774623394012,0.5143532752990723,0.519102156162262,0.483412504196167,0.5261759161949158,0.4600102007389068,0.5188406109809875,0.5039629936218262,0.5127654671669006,0.5273313522338867,0.5359150767326355,0.4950916469097137,0.5514184236526489,0.4529256820678711,0.5627146363258362,0.427413135766983,0.5727540850639343,0.3977481424808502,Y
0.5035243034362793,0.6050634384155273,0.4702028930187225,0.5739521384239197,0.4459836483001709,0.515619158744812,0.4337165653705597,0.4599437713623047,0.4193039238452911,0.4268543720245361,0.4708589017391205,0.4597522318363189,0.4773902893066406,0.42808797955513,0.4784075021743774,0.4757705330848694,0.4766863286495209,0.4945088922977447,0.4945200681686401,0.4590051174163818,0.4982472658157348,0.4368091225624084,0.4946974515914917,0.4918562769889831,0.4925771355628967,0.502051591873169,0.5152429938316345,0.4680923223495483,0.521902859210968,0.4454452395439148,0.5146165490150452,0.4933437705039978,0.5085639357566833,0.5166580080986023,0.533367395401001,0.4824282526969909,0.5493832230567932,0.4387300312519073,0.5605046153068542,0.4122329354286194,0.5703158974647522,0.3805679082870483,Y
0.5015397071838379,0.6026005744934082,0.4663201868534088,0.564184308052063,0.4409003257751465,0.5023196935653687,0.4283840656280517,0.4434435963630676,0.4143732786178589,0.4055889248847961,0.4656945765018463,0.4435340464115143,0.4745213985443115,0.4101835489273071,0.4752173721790313,0.4608145654201507,0.4718935489654541,0.4798683524131775,0.4915148913860321,0.4457073807716369,0.4973960518836975,0.4220227301120758,0.4928148984909057,0.480114221572876,0.4890471696853637,0.4877601265907287,0.5138282179832458,0.4567917585372925,0.5228299498558044,0.4308883547782898,0.5139755606651306,0.4804046154022217,0.5060745477676392,0.5032042264938354,0.5328152775764465,0.4726291298866272,0.550113320350647,0.4264785647392273,0.5625553727149963,0.3992711305618286,0.5738419890403748,0.366045594215393,Y
0.4866285324096679,0.5904939770698547,0.4440328180789947,0.5468778014183044,0.4136809110641479,0.4612806141376495,0.3977856636047363,0.3882122635841369,0.3744833767414093,0.3505562841892242,0.4426396787166595,0.3974779546260834,0.4539006948471069,0.3546355962753296,0.4555191099643707,0.4172006547451019,0.4503104984760284,0.4388677775859833,0.4746937453746795,0.3970166444778442,0.4806230366230011,0.368270605802536,0.4761344194412231,0.4397314190864563,0.4709270894527435,0.4464335143566131,0.5029543042182922,0.4098023772239685,0.5111627578735352,0.3795263469219208,0.5032188296318054,0.4411385655403137,0.4946613609790802,0.4704272150993347,0.5270205736160278,0.4279850721359253,0.5456477999687195,0.3719381988048553,0.5611250400543213,0.3377323150634765,0.5744327306747437,0.2968710064888,Y
0.484978586435318,0.5953728556632996,0.4390587508678436,0.5493793487548828,0.4072555005550384,0.4581162631511688,0.388530969619751,0.3822025656700134,0.3630068004131317,0.343366265296936,0.437987208366394,0.389369249343872,0.4471875727176666,0.3409804403781891,0.4491277933120727,0.4071926474571228,0.4460836946964264,0.4321030676364898,0.4719833433628082,0.3887582123279571,0.4773232042789459,0.3541379570960998,0.4723111391067505,0.4315603077411651,0.4682894647121429,0.442261129617691,0.5018512606620789,0.4023417830467224,0.5101944804191589,0.36772021651268,0.500297486782074,0.4336675405502319,0.4917944371700287,0.4655040204524994,0.5270571112632751,0.4219261407852173,0.5475930571556091,0.3580157458782196,0.5631924271583557,0.3194242715835571,0.5772823095321655,0.2753924429416656,Y
0.4851923882961273,0.5972285270690918,0.4343466162681579,0.5527540445327759,0.3983944654464721,0.4613100588321686,0.3782587051391601,0.3772062063217163,0.3499144613742828,0.3326530456542969,0.4289700090885162,0.3829388618469238,0.4392001628875732,0.329578548669815,0.442664235830307,0.3993805050849914,0.4386341571807861,0.4252132177352905,0.4663505256175995,0.3799399733543396,0.4715399146080017,0.3403923511505127,0.4683025479316711,0.4239859580993652,0.4639268517494201,0.4336526691913605,0.4991214871406555,0.3917215168476105,0.5078352689743042,0.354167640209198,0.4981376528739929,0.4243987798690796,0.4884153008460998,0.4584437608718872,0.5267831087112427,0.409695416688919,0.54868483543396,0.3406342267990112,0.5654737949371338,0.2976340651512146,0.580078125,0.2492448836565017,Y
0.493889570236206,0.6202900409698486,0.4320394098758697,0.5615166425704956,0.388193815946579,0.4529037475585937,0.3611778616905212,0.3575018644332886,0.3255185484886169,0.3091417849063873,0.4262802600860595,0.3659027218818664,0.4352275729179382,0.3022564649581909,0.4382713437080383,0.38510662317276,0.4327232241630554,0.4093411564826965,0.4701509773731231,0.3621158897876739,0.4745201766490936,0.3165879547595978,0.4665616750717163,0.4179490804672241,0.457853764295578,0.4172151386737823,0.509502649307251,0.3730975091457367,0.5193043947219849,0.325180172920227,0.5045974254608154,0.4146407544612884,0.491739422082901,0.4504276514053345,0.5430283546447754,0.3910365402698517,0.5677981376647949,0.3116358816623688,0.5865325331687927,0.2606956362724304,0.6050659418106079,0.1996837556362152,Y
0.4959279894828796,0.6356160640716553,0.4330392479896545,0.5735620260238647,0.3876688778400421,0.4535307884216308,0.3608638942241668,0.3510658144950866,0.3220940828323364,0.2994157075881958,0.4261320531368255,0.3574552237987518,0.4382331967353821,0.2953486442565918,0.4411361515522003,0.3871723413467407,0.4337836503982544,0.4059716165065765,0.4743767082691192,0.3567063808441162,0.4780631065368652,0.3101055920124054,0.4700923264026642,0.4233971536159515,0.4616821408271789,0.4151093959808349,0.5161382555961609,0.3721592426300049,0.5251702070236206,0.3206959366798401,0.5106517672538757,0.4170941114425659,0.4985800683498382,0.4505560100078583,0.5506894588470459,0.3927832245826721,0.5767832398414612,0.3108578026294708,0.59748774766922,0.260692834854126,0.6185480952262878,0.1957791149616241,Y
0.4971343576908111,0.648247480392456,0.4328093826770782,0.5789433121681213,0.3865295350551605,0.4489845037460327,0.3585181832313537,0.3428876399993896,0.3174297213554382,0.2903518974781036,0.4285977482795715,0.3583618402481079,0.4412739872932434,0.2914022505283355,0.4432917535305023,0.3857232630252838,0.4348452389240265,0.4050571620464325,0.478274792432785,0.3596081733703613,0.4820726215839386,0.3085781633853912,0.4721950888633728,0.4239273965358734,0.4626526236534118,0.4155369400978088,0.5217733383178711,0.3775060474872589,0.5312070250511169,0.3192579746246338,0.5144845247268677,0.418305903673172,0.500816285610199,0.4545531570911407,0.5569427013397217,0.4003098905086517,0.5860434174537659,0.3167904615402221,0.6077996492385864,0.2650336623191833,0.6293208003044128,0.1968231797218322,Y
0.4978116452693939,0.6760132312774658,0.4316474795341491,0.5976985692977905,0.3880770206451416,0.4603250026702881,0.3581878542900085,0.3511472642421722,0.3170231580734253,0.2883040308952331,0.4356274604797363,0.3678147792816162,0.4455827176570892,0.299471765756607,0.4455198347568512,0.3990149796009063,0.4414653480052948,0.416359543800354,0.4873965382575989,0.3702263832092285,0.4902737438678741,0.3149694204330444,0.4763385653495788,0.432667464017868,0.4715136885643005,0.4268899261951446,0.5312057137489319,0.3926520347595215,0.5402169823646545,0.3318309485912323,0.5187831521034241,0.4309516251087188,0.5056353211402893,0.4660516679286957,0.565731942653656,0.418684720993042,0.6009634733200073,0.3291531801223755,0.6248940229415894,0.2750213742256164,0.6488177180290222,0.203984186053276,Y
0.4979294240474701,0.6722007393836975,0.432982474565506,0.5970185995101929,0.3900516927242279,0.4619622230529785,0.3615352809429168,0.3534175157546997,0.3202536702156067,0.2892953753471374,0.4363831579685211,0.3645887970924377,0.4504335224628448,0.3003140091896057,0.4486925899982452,0.401166707277298,0.4415233433246612,0.4140447378158569,0.4894155859947204,0.3685039579868316,0.4946292638778686,0.3158048689365387,0.4792503714561462,0.4376148283481598,0.4722054302692413,0.426041692495346,0.5332503914833069,0.3929562270641327,0.5439255833625793,0.3340611159801483,0.5222603678703308,0.4365592896938324,0.5084433555603027,0.4665603339672088,0.5671849250793457,0.4207769930362701,0.6004152894020081,0.3352625668048858,0.6229710578918457,0.2833267152309418,0.6466870903968811,0.2109117209911346,Y
0.4822508692741394,0.6573796272277832,0.4216946363449096,0.570772647857666,0.3808704316616058,0.4484584629535675,0.3483737707138061,0.3498743772506714,0.3095545172691345,0.2983087003231048,0.4232465028762817,0.3727006614208221,0.4338580071926117,0.3087325096130371,0.4401450157165527,0.4008957743644714,0.4365966916084289,0.437303215265274,0.4730197787284851,0.3733076453208923,0.4772599637508392,0.3281118273735046,0.4729044735431671,0.432566225528717,0.467287540435791,0.4466438889503479,0.5159005522727966,0.3926653265953064,0.5243307948112488,0.3525373935699463,0.5115945935249329,0.4424787163734436,0.4995598793029785,0.4866575598716736,0.5507410168647766,0.4193568825721741,0.5831542611122131,0.3342466950416565,0.6087876558303833,0.2807962298393249,0.6300520896911621,0.2228142917156219,Y
0.2593763470649719,0.6182703971862793,0.1905961036682129,0.5797838568687439,0.1398465186357498,0.4613080620765686,0.1145262196660041,0.3484333157539367,0.0785242915153503,0.2830234169960022,0.1609519124031067,0.3674806952476501,0.1550244688987732,0.3183152079582214,0.1621749401092529,0.4046463370323181,0.1648521274328231,0.4616948962211609,0.1971574276685714,0.3396703600883484,0.190779447555542,0.319480299949646,0.1972061544656753,0.3988387286663055,0.2037578821182251,0.4351804256439209,0.2345950901508331,0.336013525724411,0.2272442877292633,0.313947856426239,0.2326968759298324,0.3872608244419098,0.2397273629903793,0.4260053634643554,0.2708614766597748,0.3393369019031524,0.2630504667758941,0.325466513633728,0.263030856847763,0.3851179182529449,0.265562891960144,0.407527357339859,Y
0.2570482790470123,0.5741298198699951,0.1851704120635986,0.5444450974464417,0.1255742460489273,0.4261926114559173,0.0890233665704727,0.3246416747570038,0.0483284294605255,0.2736622393131256,0.1600499153137207,0.3400148153305053,0.1394116878509521,0.2561573386192322,0.1497720777988433,0.3484060168266296,0.1590133011341095,0.3954938352108001,0.1960706859827041,0.3251420259475708,0.1752928793430328,0.2544417977333069,0.184357151389122,0.3558757603168487,0.1991454809904098,0.3889735341072082,0.2334998697042465,0.3276775181293487,0.2155484557151794,0.2641552686691284,0.2197558432817459,0.360724002122879,0.2325905859470367,0.3992606699466705,0.2704876661300659,0.3352860510349273,0.2522477507591247,0.2857647538185119,0.2494741082191467,0.3584001362323761,0.2587829828262329,0.3926712274551391,Y
0.2293722033500671,0.5936598777770996,0.1608025282621383,0.5426439642906189,0.1032007783651351,0.4110811352729797,0.0650019645690918,0.3107183575630188,0.0270203948020935,0.2588405609130859,0.1497048139572143,0.3043692111968994,0.1275983452796936,0.243446409702301,0.1395557820796966,0.347051203250885,0.1505844444036483,0.376483678817749,0.1924713104963302,0.3000148832798004,0.1699825972318649,0.2479900568723678,0.1730271875858307,0.3599838614463806,0.1854667514562606,0.3733269572257995,0.2339363098144531,0.3217393755912781,0.2173138111829757,0.2674902379512787,0.2119541317224502,0.3655592501163482,0.2224133908748626,0.3927022218704223,0.2715737223625183,0.3513577282428741,0.2736228108406067,0.2788714170455932,0.2741567492485046,0.2972697019577026,0.2871470749378204,0.2845021486282348,Y
0.2484305649995803,0.5601258277893066,0.1780776977539062,0.5119328498840332,0.1210907250642776,0.386345624923706,0.0839513838291168,0.2839242815971374,0.0461787581443786,0.2240528166294098,0.1597267389297485,0.2695052623748779,0.1401668637990951,0.2116651684045791,0.153298333287239,0.3046041429042816,0.1629220843315124,0.3417315483093261,0.2020758390426635,0.2594748437404632,0.1819508820772171,0.2168148308992386,0.1862833797931671,0.3213748335838318,0.1945697665214538,0.3495981991291046,0.2420304417610168,0.2740268111228943,0.2299784719944,0.2375222742557525,0.2232278883457183,0.3328459560871124,0.2259279191493988,0.3844427466392517,0.279536485671997,0.3005699515342712,0.3048396706581116,0.2092466801404953,0.3224238455295563,0.1511103957891464,0.3410276174545288,0.0895010232925415,Y
0.2624670267105102,0.5522692799568176,0.1908269673585891,0.507305383682251,0.1357483714818954,0.3823963701725006,0.1024302914738655,0.2707040905952453,0.0653134733438491,0.2120454013347625,0.1713265180587768,0.2846213281154632,0.1549349427223205,0.2053363174200058,0.1668246239423751,0.2908413708209991,0.1757121980190277,0.3229050636291504,0.2107727825641632,0.2713740468025207,0.1945686340332031,0.205970823764801,0.1998294591903686,0.3011952042579651,0.2091289460659027,0.3264063000679016,0.2505373060703277,0.2778703272342682,0.2393863797187805,0.215105652809143,0.2370951473712921,0.2986290156841278,0.2414626628160476,0.3344070613384247,0.2895692586898803,0.2935712933540344,0.3127312958240509,0.2135237157344818,0.3283845782279968,0.1901119351387024,0.3451086580753326,0.1515263170003891,Y
0.2803318798542022,0.5108360052108765,0.2119934409856796,0.4634156823158264,0.1620880216360092,0.3593292832374573,0.1301263272762298,0.2673667669296264,0.0970986038446426,0.2049959599971771,0.2122944742441177,0.2198431938886642,0.1756940931081771,0.2311037927865982,0.1758964955806732,0.2911787033081054,0.1850712299346923,0.321479856967926,0.2438782304525375,0.2076301872730255,0.2078855186700821,0.2363298237323761,0.2039083689451217,0.287135899066925,0.2119877636432647,0.3160199820995331,0.2704179584980011,0.2233938872814178,0.2389839142560959,0.2440286576747894,0.2352333664894104,0.2888719439506531,0.2428308278322219,0.3154847919940948,0.2919035255908966,0.2459126710891723,0.2724736034870147,0.2598405182361603,0.26917165517807,0.2994442284107208,0.2759864330291748,0.3226965069770813,Y
0.3569737672805786,0.4899230301380157,0.3049145042896271,0.4199990928173065,0.2820046544075012,0.3378086984157562,0.2799719870090484,0.2719781398773193,0.2900744080543518,0.2441042065620422,0.3086734414100647,0.2396558076143264,0.3032487034797668,0.232977956533432,0.3065873980522156,0.2950462996959686,0.3080171346664428,0.3273203074932098,0.3434904813766479,0.2453915625810623,0.3336116373538971,0.2405664324760437,0.3287771940231323,0.3106625974178314,0.3291699886322021,0.3471584916114807,0.3763717412948608,0.2661183774471283,0.366100549697876,0.2508890926837921,0.3549815416336059,0.3133946359157562,0.3548042774200439,0.3606273233890533,0.406874269247055,0.2960723340511322,0.443233460187912,0.2120425850152969,0.464643269777298,0.1587911546230316,0.4843370318412781,0.1130267232656478,Y
